sensor type:,gyro
timestamp (s),arclength (m),data
0.869,0.466,-0.0005243259961199634,0.0006263818685800495,-0.00011243948065732621
0.878,0.466,0.0006974044802760659,0.0009318144876790573,0.003705468258080269
0.887,0.466,-0.0005243259961199634,-0.0021225117033110193,0.006912510758619849
0.896,0.466,-0.0009824749247684741,0.001848112344976081,0.0018728725434862224
0.905,0.466,0.0008501207898255706,0.002153544964075088,-0.006068375553087975
0.914,0.466,-0.0003716096865704621,0.0026116938927235995,-0.003930347219394924
0.923,0.466,-0.0006770423056694681,-0.0021225117033110193,-0.002403184123899885
0.932,0.466,-0.0002188933770209591,-0.0015116464651130047,0.008286957544565383
0.941,0.466,0.0013082697184740814,-0.0016643627746625077,0.003705468258080269
0.95,0.466,-0.0005243259961199634,0.001848112344976081,0.0015674399243872155
0.959,0.466,-0.0005243259961199634,-0.00013719967916746897,-0.008206403886781032
0.968,0.466,0.0006974044802760659,0.00032094924948104266,-0.0036249146002959145
0.977,0.466,0.0003919718611770581,-0.002733376941509035,-0.0002651557902068318
0.986,0.466,0.0013082697184740814,-0.0016643627746625077,0.007828808615916873
0.995,0.466,0.00023925555162755512,-0.001358930155563499,0.0038581845676297724
1.004,0.466,-0.0008297586152189729,0.0010845307972285612,-0.0007233047188553434
1.013,0.466,8.653924207805037e-05,0.0010845307972285612,-0.008359120196330533
1.022,0.466,-0.0017460564725159961,-0.0005953486078159806,-0.0031667656716474037
1.031,0.466,0.0010028370993750754,-0.0016643627746625077,0.003094603019882254
1.04,0.466,0.0010028370993750754,-0.0004426322982664767,0.007676092306367369
1.049,0.466,-0.0005243259961199634,0.00016823293993153791,0.003094603019882254
1.058,0.466,-0.0009824749247684741,0.001237247106778065,-0.0036249146002959145
1.067,0.466,-0.0017460564725159961,0.001237247106778065,-0.007900971267682022
1.076,0.466,-0.0005243259961199634,1.5516630382034907e-05,-0.0013341699570533572
1.085,0.466,8.653924207805037e-05,-0.00013719967916746897,0.004621766115377292
1.094,0.466,-0.0002188933770209591,-0.0009007812269149883,0.007523375996817865
1.103,0.466,0.0005446881707265629,0.002458977583174096,-0.0004178720997563348
1.112,0.466,-0.0006770423056694681,0.00047366555903054566,-0.0046939287671424424
