sensor type:,aurora
timestamp (s),arclength (m),data
0.628,0.0,0.00012887778006761018,-3.7005496477903133e-06,0.00019102069649995385,0.0006713633484952838,0.00013397491386585102,-0.00058210984552907
0.648,0.0,0.0001486849156715814,2.2894186771210617e-05,0.00021029026398217238,0.000899556707952858,-0.0008679464610457073,-0.0004266814536917046
0.668,0.0,0.0001486849156715814,2.2894186771210617e-05,0.00021029026398217238,0.000899556707952858,-0.0008679464610457073,-0.0004266814536917046
0.688,0.0,0.00014494027200715045,1.3461769669876905e-05,0.00021062444084354062,0.0008857156279779407,-0.001149994873864531,-0.0004257998935321278
0.708,0.0,0.00015052519103690576,1.5913729688823394e-05,0.00016658380682368332,0.000617443409252813,-0.0008538646417557856,-0.0004372445788251303
0.728,0.0,0.00013807104630001268,2.270864475591296e-05,0.00013639979441829473,0.0005033498666785382,-0.00027893580396889874,-0.000439008981396973
0.748,0.0,0.00015718208233807268,1.7357980903325907e-05,0.0001015732196494392,0.00034901977768677414,-0.000557022403925448,-0.0004494915788732191
0.768,0.0,0.00015718208233807268,1.7357980903325907e-05,0.0001015732196494392,0.00034901977768677414,-0.000557022403925448,-0.0004494915788732191
0.788,0.0,0.00017013396076066465,-4.976123141357205e-06,0.00012097939644164494,0.0003751812463348323,-0.0001337580565537892,-0.0005916992693788258
0.808,0.0,0.0001162072493935268,-1.2724097467398478e-05,0.00010175878130521948,0.0002225410616179465,-0.00012351750843598078,-0.00030795989817123455
0.828,0.0,0.00012177594919278112,1.4136933628212264e-05,5.462140821058861e-05,8.251586035970407e-05,-0.00011829170440900564,-0.00031970779118983773
0.848,0.0,0.00014913811328913504,2.7143395382004715e-05,-1.2122022555322264e-06,-4.685308308807045e-05,3.1601721562756225e-05,-0.000460417167751114
0.868,0.0,0.00014913811328913504,2.7143395382004715e-05,-1.2122022555322264e-06,-4.685308308807045e-05,3.1601721562756225e-05,-0.000460417167751114
0.888,0.0,0.00016549515372307695,1.872509074925733e-05,-7.568691842565806e-05,-0.0003157674818017916,0.0003279868257544485,-0.00047250558443546684
0.908,0.0,0.0001619477530278974,-1.1610734532085877e-06,-4.582127869482394e-05,-0.0003157674818017916,0.0003279868257544485,-0.00047250558443546684
0.928,0.0,0.00015256491997664372,-2.3117390281054684e-07,-5.636156959528095e-05,-0.0003157674818017916,0.0003279868257544485,-0.00047250558443546684
0.948,0.0,0.0001923720207266728,-4.885734745923758e-07,-3.606290020425371e-05,-0.00017583173092259008,0.00017597191110356756,-0.0006134534861708553
0.968,0.0,0.0001923720207266728,-4.885734745923758e-07,-3.606290020425371e-05,-0.00017583173092259008,0.00017597191110356756,-0.0006134534861708553
0.988,0.0,0.00015013253712010396,-2.0134384948177193e-05,-4.646481696688562e-05,-0.0003157674818017916,0.0003279868257544485,-0.00047250558443546684
1.008,0.0,8.240588992944117e-05,2.023257182340637e-05,-3.417508809208157e-05,-0.00016980827220540977,0.0006020244998938823,-0.00019216422914956115
1.028,0.0,4.311856448194798e-05,2.0494947838231853e-05,-6.347187103851381e-05,-0.0003096517259499926,0.0007531469451027091,-5.0359440735807615e-05
1.048,0.0,8.2507601682504e-05,5.456439881307983e-05,-3.632917827199391e-05,-4.358243061132317e-05,0.0003153425108153135,-0.0001795372876300937
1.068,0.0,8.2507601682504e-05,5.456439881307983e-05,-3.632917827199391e-05,-4.358243061132317e-05,0.0003153425108153135,-0.0001795372876300937
1.088,0.0,0.00018821165527217097,-2.9620744116924685e-06,-8.138713176082734e-05,-0.0003439567325562014,-0.00023689828283728585,-0.000470298430566476
1.108,0.0,9.022601004752271e-05,-2.2853991532287492e-05,-4.6548591893406624e-05,-0.00035434952116531474,-0.00023554469240066476,-0.00018779703901372345
1.128,0.0,6.910811859681828e-05,-2.797101979933803e-05,-3.1278891317824446e-05,-0.0002117041073583961,-0.00024515794188659066,-0.00018837855592191221
1.148,0.0,0.00011355609743787966,-2.28115179245038e-05,-3.969895934732827e-05,-0.00019915237793032958,-0.00010463100778597772,-0.00033093671321270937
1.168,0.0,0.00011355609743787966,-2.28115179245038e-05,-3.969895934732827e-05,-0.00019915237793032958,-0.00010463100778597772,-0.00033093671321270937
